# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.570000000000000000e+04,2.126023209996468238e-66,-2.922957312174959709e-34,7.769790264841816751e-35,3.728877262379480922e-34,-5.615391755015206994e-34,3.934547340840668729e-34,-3.065299459490340936e-34,4.444381816568965011e-34,-3.826724898626536272e-34,1.567191805659752724e-34,3.063490569967696027e-34,3.141103909667686058e-34,-9.554224545483500349e-35,8.346018927757940980e-35,1.556304300223801462e-34,-5.631675314830796665e-34,2.205511570805485974e-34,5.609034943251094332e-34,-1.083107201471962911e-34,5.481498314225979438e-35,-1.868350546621126006e-34
5.575000000000000000e+04,1.846337836324327040e-66,-1.548820392987703980e-34,7.161481970369737750e-35,2.434825871633061684e-34,-9.752352108124503748e-34,2.600860769490917157e-34,-3.195013284983579892e-34,2.442315357614839843e-34,9.266784316630674104e-36,-2.098789851484246876e-35,-5.782034635075078856e-34,-2.035278958641840117e-35,-6.800148176333377244e-35,6.063206190636073080e-35,1.647419207759931884e-34,-1.997704522957623785e-34,-3.688142289113845612e-35,1.473712525822671324e-34,-2.444725805847683578e-34,2.611435534721057491e-34,1.258116019855994900e-34
5.580000000000000000e+04,1.657614662919760145e-66,-3.755360829559874891e-34,-3.075865693400314810e-34,3.549351649323914549e-34,-5.432260966584708652e-34,4.503366481547757507e-34,-3.201264302490103746e-34,5.239105701177794599e-34,1.102474615131576394e-34,1.858819035512912400e-34,-2.029314450694431673e-34,-6.246372679502460713e-35,4.317460401061386481e-35,-1.432370480619563910e-34,1.843245694652563915e-34,-2.472585580053733950e-34,1.371781000440526432e-34,1.630145405069012679e-34,-3.583417171353932891e-34,1.730532703992065040e-34,9.004128729337985016e-35
5.585000000000000000e+04,1.657614662919760145e-66,-3.755360829559874891e-34,-3.075865693400314810e-34,3.549351649323914549e-34,-5.432260966584708652e-34,4.503366481547757507e-34,-3.201264302490103746e-34,5.239105701177794599e-34,1.102474615131576394e-34,1.858819035512912400e-34,-2.029314450694431673e-34,-6.246372679502460713e-35,4.317460401061386481e-35,-1.432370480619563910e-34,1.843245694652563915e-34,-2.472585580053733950e-34,1.371781000440526432e-34,1.630145405069012679e-34,-3.583417171353932891e-34,1.730532703992065040e-34,9.004128729337985016e-35
5.590000000000000000e+04,1.407655008039228811e-66,3.632451012198005913e-35,-2.470569581488207437e-34,6.089918912903419526e-34,-4.495270481604465271e-34,2.223083004907951633e-34,-6.414874291226862565e-34,-7.651516490967299111e-35,1.207386184995032750e-34,2.830910522140790679e-35,-1.810235425965018310e-34,3.264299654135205627e-34,1.799490552039271903e-34,2.820213929426617052e-35,3.811122515985856838e-36,-1.269072726614598726e-34,-7.056363562526329097e-35,1.766416437966566418e-34,-1.357511816118165553e-34,-1.133337007918702370e-34,1.847007246588430805e-34
5.595000000000000000e+04,1.296781186844090998e-66,6.268832987381807750e-35,-2.745624668560151284e-34,2.068006557568288304e-34,-6.048440020232919381e-34,4.281592610225390401e-34,-3.152586044057941126e-34,-2.694960607039095329e-34,-2.446734392539795407e-34,1.760021663741523367e-34,8.621105661772813569e-35,1.823691555157591070e-34,1.127531761814578248e-34,1.370327843333148294e-34,-1.026411047216058533e-34,-3.026819239774184858e-34,4.139396743460035063e-34,6.446732010161253887e-35,-3.761552336994044053e-35,-9.032255088975707384e-35,-5.724395840920601736e-35
5.600000000000000000e+04,1.266688740634878038e-66,4.048243728998687754e-35,6.333656249649841935e-35,3.406404384098658282e-34,-5.678975843723948269e-34,3.187738857660492931e-34,-2.885364347156171808e-34,1.028055439808326268e-35,-2.718904918915298778e-34,2.411561354309378417e-34,-3.243489159622636876e-34,4.346819880292845075e-34,-5.669259082505179654e-35,5.637984037523335753e-35,-3.148270596585095937e-35,-2.673210691170503993e-34,6.934179478984643039e-35,1.650937556159120475e-34,-1.432369855986314410e-34,-1.391721421345643484e-34,-2.459538367981575909e-34
5.605000000000000000e+04,1.162027383970671786e-66,-3.497703143614697640e-34,5.857537475038430503e-35,3.152669337954056216e-34,-4.335613469363378209e-34,7.230896239751479377e-35,-2.453958636206408968e-34,-9.649276889381219262e-35,8.678151979693663823e-35,3.194890214808107587e-34,-3.980649537112276222e-34,2.295705204481232698e-34,6.770278094634403604e-35,-1.462153653198295025e-34,2.639851557343009610e-34,8.186708244275433012e-35,-2.055138589862840943e-34,2.284140414592627494e-34,-7.061518414148642825e-35,1.780009042055997156e-34,3.463155482538016989e-34
5.610000000000000000e+04,8.631913992130457440e-67,-2.932148880052272397e-34,-1.156718198064414705e-36,1.557900057144234925e-34,-4.249851224835123519e-34,2.730209334125559905e-34,-3.612384213379853212e-34,-1.747362503280900036e-34,-6.951039892679752000e-35,3.468460945559869668e-34,-7.094387982263418773e-35,1.685077143147211580e-34,-1.424892632530437935e-34,1.430220594778322352e-34,-6.243531214265245158e-35,2.679403818519001226e-35,1.994648332282801128e-35,3.431972374552739947e-34,-5.484538451864686209e-35,-2.185608323341105651e-35,1.056481637953322914e-34
5.615000000000000000e+04,6.696813462144420048e-67,-2.100563365412277727e-34,-5.429927477003262306e-35,3.985224501215289322e-34,-2.964046290503983238e-34,1.264894046681112950e-34,-1.753108199183000090e-34,-1.074724926715069947e-34,1.490384001217151962e-35,1.883663453502146559e-34,-3.007676311468996241e-34,9.405123602410940392e-35,1.771677566388408473e-34,-8.478492209344349890e-35,5.757938654634520764e-35,4.332746760507391894e-35,5.768710537346975513e-35,1.911077398543139751e-34,-1.387120166669610024e-34,1.995591731673160707e-34,1.998860078669368857e-34
5.620000000000000000e+04,6.696813462144420048e-67,-2.100563365412277727e-34,-5.429927477003262306e-35,3.985224501215289322e-34,-2.964046290503983238e-34,1.264894046681112950e-34,-1.753108199183000090e-34,-1.074724926715069947e-34,1.490384001217151962e-35,1.883663453502146559e-34,-3.007676311468996241e-34,9.405123602410940392e-35,1.771677566388408473e-34,-8.478492209344349890e-35,5.757938654634520764e-35,4.332746760507391894e-35,5.768710537346975513e-35,1.911077398543139751e-34,-1.387120166669610024e-34,1.995591731673160707e-34,1.998860078669368857e-34
5.625000000000000000e+04,6.319618739377930603e-67,-2.103114585883968032e-34,2.800090788655370964e-36,3.047867941275793182e-34,-3.751722147419886327e-34,3.377448241156851606e-34,-1.064392249384287594e-34,-1.390240437668036380e-34,-2.310965901926520739e-35,1.382574481911120976e-34,-1.734888616030056605e-35,2.824651208270593899e-34,1.647011902198794941e-34,-7.002041496580247654e-35,6.236986151510459243e-36,-1.723931750303869368e-34,8.922799529739555064e-35,1.371082414743321087e-34,1.198010497845881274e-34,1.699353374967170587e-35,8.012273644260546906e-35
5.630000000000000000e+04,6.042525651189143095e-67,-2.071636688668040344e-35,-4.263304011319117226e-35,2.504463763221874094e-34,-2.062627595843680628e-34,2.305340652834859210e-34,-2.754953806618000812e-34,-7.949894494668880561e-35,-1.889100556587244042e-34,2.718998454851752829e-34,3.847383224978479130e-35,4.211098963830204430e-37,-3.088533844614498763e-35,-2.313961481870035543e-34,1.047853174285047740e-34,-1.211576459074632952e-34,1.151347205706701237e-34,2.197849182395956182e-34,-3.933162078060983342e-35,3.229502388962759154e-34,5.210518662498049032e-35
5.635000000000000000e+04,5.409937070682538901e-67,1.437437078559699982e-34,1.538117742616694021e-34,3.009332943281358909e-34,-2.347002597194152162e-34,2.814006451296340682e-34,-1.128815573112016771e-34,-1.029570847191364711e-34,5.978097607989232272e-35,7.280461400080879846e-35,1.648248573392845599e-35,6.931927943650512185e-35,1.128702745368252087e-34,-2.057783947170135918e-34,-1.995681509624847782e-34,-2.847819958737499563e-34,3.091602947205413094e-35,1.017052131220868789e-34,2.022582644123580616e-34,-7.123563352967551858e-35,3.539970391932730071e-35
5.640000000000000000e+04,4.846764816874784219e-67,-1.017245469497624273e-34,-2.367419037704466325e-34,3.182487091018089027e-34,-2.883843898660702125e-34,2.066866117202803017e-34,-1.060248032906552575e-34,-1.194895649563158370e-34,6.834667030899497367e-35,1.382574481911120976e-34,7.862738807931115985e-35,1.138081404292483640e-34,8.819739739925794987e-35,-7.002041496580247654e-35,-1.520650083683173852e-34,-1.869471650315761715e-34,2.170574663282433607e-36,2.069123071287711043e-34,-3.553417464182763804e-35,-2.179441439497118978e-35,8.581967285086749517e-35
5.645000000000000000e+04,4.099480384555711937e-67,-1.357674963748873664e-34,5.956115032706673572e-35,1.168157582090545751e-34,-2.952060389418198084e-34,1.881364862439604730e-34,-1.924012162496937438e-34,3.148413675221319502e-35,-9.840209213851411550e-35,9.826336454940987755e-35,-7.535785472820689635e-35,-8.418798056689403938e-35,-2.078353468482155400e-34,-1.260868322348726519e-34,1.285197704882608962e-34,5.378003266874306467e-35,2.871895683807953135e-35,2.601089823778085195e-34,-1.311636256605795576e-34,1.216062986213294323e-34,5.185339905993703024e-35
5.650000000000000000e+04,3.246171802794625166e-67,-7.124522765151334424e-35,4.746694568780296171e-35,1.774711954159212446e-34,-2.737890915960198070e-34,1.720909479686273288e-34,-6.770031243213455065e-35,-1.966144418898175394e-34,-1.089069057257403107e-34,2.831615318727062224e-35,-2.320081885685749883e-35,9.001830983366053473e-35,-7.912076839973352009e-35,-3.792362498477367166e-35,3.090922506593237700e-35,-1.810024932899890180e-34,8.078879048643885284e-35,7.423930085032913990e-35,1.449378078930541468e-34,-1.458054273440662822e-34,-1.447468944983623239e-34
5.655000000000000000e+04,3.009478359736219612e-67,-1.030608843324233753e-34,1.067619013778832071e-34,1.880752077117519010e-34,-2.007251077274608288e-34,3.401376546884433253e-34,-6.536578630731266540e-35,-3.550661110268047656e-35,-2.891606561108125520e-35,9.661166288793488455e-35,-1.082996581229877556e-34,2.900628676197588164e-35,3.319073726367278912e-35,-1.241254806509502673e-34,2.531364958360797288e-35,-1.526278848433434392e-34,1.667556111390593719e-35,1.290594706382661031e-34,-3.698434335660347543e-35,1.754844214380365380e-35,1.559322177064213894e-35
5.660000000000000000e+04,3.009478359736219612e-67,-1.030608843324233753e-34,1.067619013778832071e-34,1.880752077117519010e-34,-2.007251077274608288e-34,3.401376546884433253e-34,-6.536578630731266540e-35,-3.550661110268047656e-35,-2.891606561108125520e-35,9.661166288793488455e-35,-1.082996581229877556e-34,2.900628676197588164e-35,3.319073726367278912e-35,-1.241254806509502673e-34,2.531364958360797288e-35,-1.526278848433434392e-34,1.667556111390593719e-35,1.290594706382661031e-34,-3.698434335660347543e-35,1.754844214380365380e-35,1.559322177064213894e-35
5.665000000000000000e+04,2.319335528132176539e-67,7.152464537894424874e-35,6.731970361379573065e-35,1.383429314230500296e-34,-2.520571185214955400e-34,1.634703896513953125e-34,-1.672064931332408052e-34,-3.187785414728014134e-35,-9.584994876521532875e-35,2.562937595803833999e-35,-3.443088673323958962e-35,-3.589308973670363565e-35,-1.580567558571510230e-34,-9.923554147558533131e-35,4.199670703847063897e-35,-5.019288473202464490e-35,7.651277242924935803e-35,1.151318273108167872e-34,6.022272220147025132e-35,-3.744817850226088496e-35,9.136880700067801746e-35
5.670000000000000000e+04,1.974109171260514203e-67,7.152464537894424874e-35,1.433019334396490721e-34,1.205417671168104352e-34,-1.840434637033661210e-34,1.634703896513953125e-34,-1.394283820332593076e-34,-3.187785414728014134e-35,-9.584994876521532875e-35,5.399857595330920925e-35,-3.443088673323958962e-35,-3.589308973670363565e-35,-1.192615787271715236e-34,-9.513711213760242146e-35,1.227469306661252314e-34,-5.019288473202464490e-35,7.651277242924935803e-35,1.075103943357047771e-34,3.947712327396574831e-35,-3.587601881522358867e-35,2.197124178684041655e-35
5.675000000000000000e+04,1.974109171260514203e-67,7.152464537894424874e-35,1.433019334396490721e-34,1.205417671168104352e-34,-1.840434637033661210e-34,1.634703896513953125e-34,-1.394283820332593076e-34,-3.187785414728014134e-35,-9.584994876521532875e-35,5.399857595330920925e-35,-3.443088673323958962e-35,-3.589308973670363565e-35,-1.192615787271715236e-34,-9.513711213760242146e-35,1.227469306661252314e-34,-5.019288473202464490e-35,7.651277242924935803e-35,1.075103943357047771e-34,3.947712327396574831e-35,-3.587601881522358867e-35,2.197124178684041655e-35
5.680000000000000000e+04,1.974109171260514203e-67,7.152464537894424874e-35,1.433019334396490721e-34,1.205417671168104352e-34,-1.840434637033661210e-34,1.634703896513953125e-34,-1.394283820332593076e-34,-3.187785414728014134e-35,-9.584994876521532875e-35,5.399857595330920925e-35,-3.443088673323958962e-35,-3.589308973670363565e-35,-1.192615787271715236e-34,-9.513711213760242146e-35,1.227469306661252314e-34,-5.019288473202464490e-35,7.651277242924935803e-35,1.075103943357047771e-34,3.947712327396574831e-35,-3.587601881522358867e-35,2.197124178684041655e-35
5.685000000000000000e+04,1.595216623331141926e-67,3.521444544226651651e-35,2.287919821619455081e-35,1.294207037902126159e-34,-2.333656970651054237e-34,1.760761811476667989e-34,6.159393512880455869e-35,6.205643160538233077e-35,2.903329434192591589e-35,-1.347741741675531570e-36,6.175230063832326237e-35,4.258875533678301720e-35,-1.134286684929026170e-34,-8.353976299816661949e-36,-1.363818900756941281e-34,-2.634560397641439676e-35,-3.150971728734612519e-35,8.310683048827934345e-35,3.560534420256028908e-35,4.922620785775089833e-36,2.793754596290176154e-36
5.690000000000000000e+04,1.176877178762991613e-67,7.118689400833892483e-35,5.031552243327336326e-35,1.406919986925025641e-34,-1.798865283044234954e-34,1.427613467687445943e-34,5.464150950954483265e-35,-2.644459612781043517e-35,-2.864167450994774917e-35,2.930029194663176745e-35,-1.531116876683710917e-36,5.380633793134680452e-36,-1.166798034030937721e-34,3.671761238672484607e-36,3.234967119861363994e-35,-4.689064880076252224e-35,1.387089263772181112e-35,1.212377742713910944e-34,3.619810620606180485e-36,-1.856446021389631405e-35,-6.123300289101355239e-36
5.695000000000000000e+04,1.176877178762991613e-67,7.118689400833892483e-35,5.031552243327336326e-35,1.406919986925025641e-34,-1.798865283044234954e-34,1.427613467687445943e-34,5.464150950954483265e-35,-2.644459612781043517e-35,-2.864167450994774917e-35,2.930029194663176745e-35,-1.531116876683710917e-36,5.380633793134680452e-36,-1.166798034030937721e-34,3.671761238672484607e-36,3.234967119861363994e-35,-4.689064880076252224e-35,1.387089263772181112e-35,1.212377742713910944e-34,3.619810620606180485e-36,-1.856446021389631405e-35,-6.123300289101355239e-36
5.700000000000000000e+04,1.176877178762991613e-67,7.118689400833892483e-35,5.031552243327336326e-35,1.406919986925025641e-34,-1.798865283044234954e-34,1.427613467687445943e-34,5.464150950954483265e-35,-2.644459612781043517e-35,-2.864167450994774917e-35,2.930029194663176745e-35,-1.531116876683710917e-36,5.380633793134680452e-36,-1.166798034030937721e-34,3.671761238672484607e-36,3.234967119861363994e-35,-4.689064880076252224e-35,1.387089263772181112e-35,1.212377742713910944e-34,3.619810620606180485e-36,-1.856446021389631405e-35,-6.123300289101355239e-36
5.705000000000000000e+04,1.018397603840893487e-67,1.041005274281052070e-35,-1.534392240855883599e-36,6.711350661459922885e-35,-1.671743055523118810e-34,1.747775512273771735e-34,-8.588971021245528452e-35,-5.293139150293400053e-36,5.028808514231819263e-35,3.705550687619049320e-35,3.069167072656316457e-36,4.239180982831360864e-35,-1.075358451570791501e-34,-2.718814239738212163e-35,-8.005272340744266424e-36,1.994345199968067882e-35,2.171205027572701464e-35,6.935087851252475927e-35,6.178296939669128139e-35,-4.841429082379551665e-35,3.754745071390818723e-35
5.710000000000000000e+04,9.988988797839543538e-68,5.413939676710871646e-35,4.022474835804957322e-35,8.569867525820985799e-35,-1.551017824718233356e-34,1.194367425413347328e-34,5.473804741413819620e-36,-3.770160637987720463e-35,3.681889625901179227e-35,7.239189698646001929e-35,5.311023597567241541e-35,-9.002105049050344893e-35,-9.180121722700285407e-35,-7.270536561653044130e-35,2.732765549585634140e-35,-4.689064880076252224e-35,1.752577688671651521e-35,1.080465434052999258e-34,-3.138913778438430272e-36,-2.088939954029510256e-35,4.020258929661784456e-35
5.715000000000000000e+04,9.059168391724611368e-68,2.155423735184835335e-35,2.614525369455643090e-35,9.143040325724488925e-35,-1.066754188863528998e-34,1.656090475565100122e-34,2.391889654974340346e-35,7.159448260278583631e-35,3.151965358551768998e-35,7.975928276480562793e-35,2.624367067944621209e-35,4.412014198464143318e-35,2.183545412192753552e-35,-1.242343217869379656e-35,2.085717605569759418e-35,4.283776099069600003e-35,3.250718897381425628e-35,1.371471149695512585e-34,3.463645898054209057e-35,2.134248566611794519e-35,4.655440885182645258e-35
5.720000000000000000e+04,6.324094620738466839e-68,1.322216626472762957e-36,9.043894025395265868e-36,7.674344104357281172e-35,-9.450389898898945112e-35,1.497162389860706180e-34,-4.372523500986942228e-35,8.471342930224990292e-35,-7.432576807626755921e-36,3.898247972430967863e-35,3.263675518158914635e-35,2.275688291306267694e-36,-3.041213434760501811e-35,-2.429704845111003959e-35,-4.782620127672364435e-37,-4.744637533240072224e-35,-2.357186917551264968e-35,6.625018404289786738e-35,6.123369914073115379e-35,4.137777185639413189e-35,-3.924122266808412017e-36
5.725000000000000000e+04,6.324094620738466839e-68,1.322216626472762957e-36,9.043894025395265868e-36,7.674344104357281172e-35,-9.450389898898945112e-35,1.497162389860706180e-34,-4.372523500986942228e-35,8.471342930224990292e-35,-7.432576807626755921e-36,3.898247972430967863e-35,3.263675518158914635e-35,2.275688291306267694e-36,-3.041213434760501811e-35,-2.429704845111003959e-35,-4.782620127672364435e-37,-4.744637533240072224e-35,-2.357186917551264968e-35,6.625018404289786738e-35,6.123369914073115379e-35,4.137777185639413189e-35,-3.924122266808412017e-36
5.730000000000000000e+04,6.273034867775375521e-68,5.278982791701643294e-35,4.613807888250117860e-35,4.366295971546862897e-35,-1.189964793833577435e-34,1.549926961462737329e-34,4.496283877278111146e-36,2.024673226801013798e-35,-7.356203734576254296e-36,5.209126563906561977e-35,3.912061379606606196e-36,2.538221185907757310e-35,-4.682036559461257874e-35,-4.579796744542539866e-35,1.234669057669584524e-35,3.363346121052563319e-35,-2.162766565628818242e-35,7.475906526974969291e-35,2.055160896909053128e-35,-2.748456744299002870e-35,-3.256520076713265108e-35
5.735000000000000000e+04,5.420926478777517225e-68,-3.126574726316607407e-35,2.063530521141669803e-35,5.406466381008937760e-35,-1.020232964380360413e-34,1.293930578595431447e-34,-1.188919854321822734e-35,5.391659536133841541e-35,4.328415706325449718e-35,2.526253206268235054e-36,-1.445410953632549017e-36,-1.100500220463141395e-35,-1.566716071889837617e-35,-7.563905876990692286e-35,1.320001442692858288e-35,-6.738502617236387336e-35,4.837020114354106214e-35,2.655498092707124539e-35,4.235040738697131569e-35,-4.575960235905439024e-35,-8.129886684138055076e-36
5.740000000000000000e+04,5.420926478777517225e-68,-3.126574726316607407e-35,2.063530521141669803e-35,5.406466381008937760e-35,-1.020232964380360413e-34,1.293930578595431447e-34,-1.188919854321822734e-35,5.391659536133841541e-35,4.328415706325449718e-35,2.526253206268235054e-36,-1.445410953632549017e-36,-1.100500220463141395e-35,-1.566716071889837617e-35,-7.563905876990692286e-35,1.320001442692858288e-35,-6.738502617236387336e-35,4.837020114354106214e-35,2.655498092707124539e-35,4.235040738697131569e-35,-4.575960235905439024e-35,-8.129886684138055076e-36
5.745000000000000000e+04,4.864021882868412174e-68,1.607924697437608648e-35,9.445793528549583580e-36,8.025935559677825990e-35,-1.214846472045552485e-34,6.594057802550669179e-35,-3.801935411092208062e-36,3.583940532046184466e-35,2.065620795537512470e-35,-2.757920132488602409e-36,6.713344372554629240e-35,-7.776430023025142949e-36,-7.889228798692105856e-35,-5.187845148916525829e-35,-1.124218753015464036e-35,-5.383530558602902349e-35,4.160089481759330494e-35,3.603466474534039315e-35,1.750429253157274074e-35,3.377499304528787879e-35,5.230640407207078617e-36
5.750000000000000000e+04,3.961260635669979070e-68,-1.929190325542065539e-35,1.394845543940022408e-35,3.448437850612979874e-35,-9.805653765500612080e-35,1.116479962430992147e-34,-2.585372139914438671e-35,4.901129429514594965e-35,1.705395458529882873e-35,4.087754898723311548e-35,2.135176155950237214e-35,2.033550252305356738e-35,5.532186053970899343e-36,-5.289942271897669222e-35,-2.469790252652187594e-35,-1.966385733518683426e-35,3.789125957857698059e-35,5.803050195335449190e-35,1.498831746455784919e-35,3.140783939269883767e-35,-5.880250485935920646e-36
5.755000000000000000e+04,3.915926070697379987e-68,1.299974284627976874e-35,1.840027068282214167e-35,7.066636965773896029e-35,-1.051825538764628568e-34,1.091056792299903954e-34,1.725917368161198228e-35,1.060466223091570749e-35,2.529302995439811241e-35,4.398540971624434678e-37,2.166848249164689866e-35,1.590307953885795411e-35,6.243014062589671036e-36,-2.952593149154568949e-35,1.959220788104925235e-35,2.681684414173340668e-36,6.549868321376639918e-35,1.545368076779052252e-35,1.692427226674249250e-35,4.014084417436571268e-35,-3.448809787001104678e-35
5.760000000000000000e+04,2.918508844560815930e-68,-1.613306420882233981e-36,1.381512299448846310e-35,2.936252312684944078e-35,-1.042392678487480653e-34,8.623824982118549509e-35,4.436572828770100759e-37,8.659146215663269760e-36,1.968802670873882994e-35,2.657842550010413079e-35,3.642627981290790257e-35,3.873827344543753500e-35,-1.548063519245880266e-35,-3.034385561881193684e-35,1.395259491038717819e-35,-4.918789406930838837e-35,1.907544977471727404e-35,3.494680360402988751e-35,-1.538953458946819779e-35,-1.517897507210005291e-35,1.720110548475158473e-36
5.765000000000000000e+04,2.918508844560815930e-68,-1.613306420882233981e-36,1.381512299448846310e-35,2.936252312684944078e-35,-1.042392678487480653e-34,8.623824982118549509e-35,4.436572828770100759e-37,8.659146215663269760e-36,1.968802670873882994e-35,2.657842550010413079e-35,3.642627981290790257e-35,3.873827344543753500e-35,-1.548063519245880266e-35,-3.034385561881193684e-35,1.395259491038717819e-35,-4.918789406930838837e-35,1.907544977471727404e-35,3.494680360402988751e-35,-1.538953458946819779e-35,-1.517897507210005291e-35,1.720110548475158473e-36
5.770000000000000000e+04,2.918508844560815930e-68,-1.613306420882233981e-36,1.381512299448846310e-35,2.936252312684944078e-35,-1.042392678487480653e-34,8.623824982118549509e-35,4.436572828770100759e-37,8.659146215663269760e-36,1.968802670873882994e-35,2.657842550010413079e-35,3.642627981290790257e-35,3.873827344543753500e-35,-1.548063519245880266e-35,-3.034385561881193684e-35,1.395259491038717819e-35,-4.918789406930838837e-35,1.907544977471727404e-35,3.494680360402988751e-35,-1.538953458946819779e-35,-1.517897507210005291e-35,1.720110548475158473e-36
5.775000000000000000e+04,2.653423940797700630e-68,-3.342768760388353870e-35,1.566033002255531097e-35,1.404283324166772482e-35,-9.286626953953504349e-35,5.246016251700127527e-35,-2.308080447979847230e-35,1.709428339576831491e-35,4.405692565575072401e-35,3.658702334710688710e-35,1.652285028097422236e-35,2.407584230985407037e-35,-2.200523136487038165e-35,-4.838209601767626056e-35,1.352266638826392180e-35,-3.386715213454761633e-35,4.180975018477919375e-35,2.604107871004942261e-35,3.329028842271998908e-35,-2.211994565453462221e-35,-2.150175168398228554e-35
5.780000000000000000e+04,2.121349429936509924e-68,2.230649097964715120e-38,2.476503923523582559e-36,-1.666904292843837171e-35,-9.550762710769916416e-35,3.389852970348434498e-35,3.100637156081453121e-36,-1.329009238298075048e-35,3.986513394540158872e-35,3.556577162423886145e-35,7.590698287249643471e-36,5.806615969040914522e-35,-5.864803790077389530e-36,-4.052175282810165246e-35,-4.129204721438485741e-36,-2.391137944983350747e-35,1.790290981423000317e-35,-8.984439907000505376e-37,3.347589319715047354e-35,2.186457522138473309e-35,-1.940678096373537272e-36
5.785000000000000000e+04,2.121349429936509924e-68,2.230649097964715120e-38,2.476503923523582559e-36,-1.666904292843837171e-35,-9.550762710769916416e-35,3.389852970348434498e-35,3.100637156081453121e-36,-1.329009238298075048e-35,3.986513394540158872e-35,3.556577162423886145e-35,7.590698287249643471e-36,5.806615969040914522e-35,-5.864803790077389530e-36,-4.052175282810165246e-35,-4.129204721438485741e-36,-2.391137944983350747e-35,1.790290981423000317e-35,-8.984439907000505376e-37,3.347589319715047354e-35,2.186457522138473309e-35,-1.940678096373537272e-36
5.790000000000000000e+04,1.905924019033482491e-68,1.020342774858788187e-35,-7.590230060633806596e-36,8.787473910762151135e-36,-8.339118577656126850e-35,6.154989183854683089e-36,1.853676997047926436e-36,1.170127174149676220e-35,1.425403464303716336e-35,7.168955168026966647e-35,1.110830941520985267e-35,1.937335668100891558e-35,-1.300713613041911973e-35,-2.971841760494680181e-35,5.140935105903765098e-36,-1.680329925198346658e-35,4.509484326784973742e-35,-1.219371080970266348e-35,3.947700730422482368e-35,1.055685305996578142e-35,-2.516775270097906393e-35
5.795000000000000000e+04,1.843558598089806665e-68,-5.620318788640354931e-36,-2.146125309324996883e-36,1.472803981271491581e-35,-7.788950215676031445e-35,1.862219981679633368e-35,-6.594884366455622865e-36,-1.156235033244721423e-35,4.219248871069431266e-35,2.758395244205186760e-35,2.169033042352103731e-35,5.163088042814755311e-35,-2.360315367311763032e-35,-4.167782368131726280e-35,5.783500151088296889e-36,-1.499638165153026599e-35,4.861102472193189806e-35,4.428728205351459279e-36,1.996715158888203213e-35,5.258410199675195492e-36,-2.351517214457635515e-35
5.800000000000000000e+04,1.519865121567731089e-68,-1.254266657053588666e-36,3.450063647625762309e-36,-2.872707982832661836e-35,-8.049843389113036078e-35,2.542158192772302915e-35,-4.072471353250986467e-36,-8.561094923174981248e-36,2.881179460740488185e-35,1.675913743657523420e-35,2.333536582301901196e-35,-5.278095552689144460e-36,1.079436032587632000e-35,-4.294788137763537840e-35,2.115673687364368917e-35,-1.688826792923321986e-35,1.864054841047828720e-35,1.782706042851451410e-35,1.503726560161192691e-35,1.170605322653502142e-35,4.169085184470245108e-35
5.805000000000000000e+04,1.256077098531474752e-68,-3.504871479398792182e-36,1.320088119219161403e-35,-1.326718863359567219e-35,-7.841057351824605750e-35,1.862219981679633368e-35,2.658244850130369445e-36,-8.392923177786785005e-36,1.946936734334983655e-35,2.140060512805285924e-35,3.677364891907405225e-36,1.389227813710357700e-35,1.111606391554138450e-35,-3.539207920318026358e-35,5.783500151088296889e-36,-2.901784375442318283e-36,4.861102472193189806e-35,2.017664283574553375e-35,9.620202073356223438e-36,5.989346170626855432e-36,1.629565503888420746e-35
5.810000000000000000e+04,1.256077098531474752e-68,-3.504871479398792182e-36,1.320088119219161403e-35,-1.326718863359567219e-35,-7.841057351824605750e-35,1.862219981679633368e-35,2.658244850130369445e-36,-8.392923177786785005e-36,1.946936734334983655e-35,2.140060512805285924e-35,3.677364891907405225e-36,1.389227813710357700e-35,1.111606391554138450e-35,-3.539207920318026358e-35,5.783500151088296889e-36,-2.901784375442318283e-36,4.861102472193189806e-35,2.017664283574553375e-35,9.620202073356223438e-36,5.989346170626855432e-36,1.629565503888420746e-35
5.815000000000000000e+04,9.860647853937042979e-69,1.885990397805644353e-35,1.590462332516634235e-35,-1.247334971159239464e-35,-6.342338503679594531e-35,4.896083125598281869e-35,-3.678827228659888857e-36,1.828127319795004936e-36,9.278313538570925049e-36,1.574669528029127790e-35,1.512889216910989378e-35,-1.641975939108183162e-35,-8.191802093824713171e-36,-2.338466160279427516e-35,-1.965277241173752078e-35,1.520419462166726646e-35,1.219795706557300847e-35,1.580704388230754826e-35,-3.316420403582689695e-36,-1.285980800743091864e-35,4.575509373124193729e-36
5.820000000000000000e+04,9.159870298878970770e-69,-1.885860946035850311e-36,6.220547544782951470e-36,-1.184775262859714766e-35,-7.245419438772904451e-35,4.511447438994464587e-36,2.952320367172812522e-36,-7.280375696753334368e-37,3.524064491332768781e-36,1.485180656695925847e-35,1.337180589407138253e-35,3.103500416888022964e-36,1.242946199120915059e-35,-2.434097546131938912e-35,3.547905326646968337e-36,-1.635297668290450236e-35,4.521441000510855126e-35,5.578655094367861094e-36,-4.103311425594537894e-36,-9.535143038465706198e-36,-8.148934133112917514e-36
